78.0392807405587,155.0786434013271
78.04927500614401,155.07868436143195
78.05513230113868,155.21155894159088
78.05537806176784,155.21159990169573
78.0554190218727,155.21164086180062
78.05545998197755,155.21172278201033
78.05627918407471,155.21176374211518
78.05632014417957,155.2129106250512
78.08212501024002,155.28880969935284
78.08216597034489,155.2888506594577
78.09822233144916,155.30253133448022
78.09826329155402,155.3280085197018
78.09830425165889,155.32804947980668
78.09834521176374,155.34205783566807
78.10756123535677,155.34209879577293
78.10760219546162,155.39010403866635
78.10764315556648,155.3901449987712
78.10768411567133,155.39436388957157
78.10862619808307,155.49721471286966
78.10866715818793,155.49725567297452
78.11612189727205,155.49729663307937
78.11616285737692,155.55390349799296
78.11620381748178,155.55394445809782
78.13385762267552,155.60031129679692
78.13389858278038,155.60035225690177
78.13393954288523,155.60039321700663
78.15802408454165,155.60043417711148
78.15806504464652,155.60047513721636
78.15810600475137,155.60051609732122
78.17203244040304,155.6019906610961
78.17207340050791,155.60203162120095
78.17211436061277,155.8638076513476
78.17215532071762,155.86384861145245
78.17219628082248,155.86724830015564
78.18944048496765,155.86728926026052
78.1894814450725,155.99987711968544
78.18952240517736,155.9999180797903
78.19058736790366,156.05971983288276
78.22159416728107,156.07200786434012
78.22163512738592,156.07204882444498
78.22167608749078,156.07208978454986
78.22552633734742,156.10797083640534
78.22556729745229,156.12722208568854
78.22560825755714,156.1272630457934
78.22659130007372,156.12730400589825
78.22663226017859,156.1273449660031
78.22970426804292,156.12738592610796
78.22974522814778,156.12742688621282
78.22978618825265,156.1274678463177
78.2298271483575,156.1636356189072
78.29565003686409,156.17834029655117
78.29569099696896,156.1827639878758
78.29573195707381,156.25235520602934
78.29577291717867,156.33062996641272
78.29581387728352,156.33067092651757
78.37404767756206,156.33071188662242
78.37408863766692,156.45269107888916
78.44679282378964,156.45273203899401
78.44683378389449,156.45486196444662
78.44687474399935,156.45490292455148
78.4469157041042,156.5051609732121
78.47202424838207,156.50520193331695
78.47206520848694,156.5193331694929
78.47792250348161,156.61776030146638
78.48656508560661,156.66027689030884
78.48660604571148,156.6603178504137
78.48664700581634,156.69652658310804
78.48668796592119,156.86278364872615
78.63197345785206,156.886745310068
78.63201441795691,156.88678627017285
78.63205537806176,156.8912099614975
78.63209633816662,156.9344638322274
78.63422626361924,156.93450479233226
78.6342672237241,156.93724911935774
78.63430818382895,156.98517244204146
78.66318505775375,156.98521340214631
78.6632260178586,156.99799295486196
78.68960432538708,157.28725321536822
78.68964528549193,157.28729417547308
78.68968624559679,157.28733513557793
78.68972720570164,157.44884082903252
78.78307528467273,157.44888178913737
78.78311624477759,157.44900466945197
78.78749897599738,157.44904562955682
78.78753993610223,157.4636274268862
78.78758089620709,157.46366838699106
78.82149586302941,157.64995494388467
78.82153682313427,157.64999590398952
78.82157778323912,157.72114360612764
78.82161874334399,157.81166543786352
78.85278938314082,157.81170639796838
78.85283034324569,157.83882198738428
78.85287130335054,157.9149258622102
78.85356762513312,157.91496682231505
78.85360858523798,157.91500778241993
78.85364954534283,157.9150487425248
78.85369050544769,157.9695666420906
78.85373146555256,158.0051609732121
78.85377242565741,158.00606209551896
78.85389530597199,158.0061030556238
78.85393626607684,158.031129679692
78.89985254362252,158.03117063979684
78.91435242074219,158.0744654706316
78.91439338084706,158.08921110838043
78.91443434095191,158.0892520684853
78.91537642336364,158.08929302859016
78.91541738346851,158.08933398869502
78.91545834357336,158.08937494879987
78.91549930367822,158.16252969607604
78.97591545834358,158.2364217252396
78.97595641844843,158.24088637666912
78.97599737855329,158.24092733677398
78.97603833865814,158.24096829687883
78.98312443679856,158.24125501761284
78.98316539690342,158.2412959777177
78.98320635700827,158.57847956090768
79.03891209961498,158.57852052101254
79.03895305971983,158.5785614811174
79.03899401982468,158.57860244122224
79.04009994265586,158.5786434013271
79.10276890308839,158.57868436143195
79.10280986319324,158.7350700417793
79.10285082329811,158.73511100188418
79.1460227738183,158.73515196198903
79.14606373392316,158.7351929220939
79.14610469402801,158.73523388219874
79.14614565413288,158.7352748423036
79.2493651183747,158.73531580240845
79.3076103874826,158.74977471942327
79.30765134758745,158.74981567952813
79.3076923076923,158.749856639633
79.3086753502089,158.75395265011878
79.38027361350045,158.80298189563365
79.3803145736053,158.85655771278775
79.38035553371017,158.8565986728926
79.38039649381503,158.88535266650283
79.44081264848037,158.8949782911444
79.44085360858524,158.8950192512493
79.4408945686901,158.89506021135415
79.44093552879495,158.9724748095355
79.47222904890637,158.97251576964038
79.47227000901123,159.09572376505284
79.47231096911608,159.0957647251577
79.49705087245023,159.13565986728926
79.49709183255509,159.13570082739412
79.49803391496683,159.18636847710331
79.49807487507168,159.21643319406897
79.5054476939461,159.27422790202343
79.50548865405095,159.34734168919474
79.51150978946507,159.3473826492996
79.51155074956992,159.46485623003196
79.51159170967478,159.5299418366511
79.51163266977963,159.5443188334562
79.53948554108298,159.5613582370771
79.54517899565823,159.56139919718194
79.54521995576309,159.57323666748587
79.54526091586794,159.57327762759073
79.55550094208242,159.5879823052347
79.55554190218727,159.58802326533956
79.55558286229213,159.6062505120013
79.61153436552797,159.6122716474154
79.61157532563283,159.61231260752027
79.6116162857377,159.61235356762512
79.61165724584255,159.61239452773
79.612681248464,159.61243548783486
79.61272220856885,159.6124764479397
79.61276316867371,159.61251740804457
79.62267551404932,159.6484394200049
79.62271647415417,159.64848038010976
79.6595396084214,159.90022118456622
79.65958056852625,159.92537068894896
79.6596215286311,159.9254116490538
79.65966248873598,159.92545260915867
79.67956909969689,159.92557548947326
79.67961005980175,160.0303514376997
79.67965101990661,160.06803473416892
79.69673138363234,160.06807569427377
79.6967723437372,160.06811665437863
79.69681330384206,160.10874907839764
79.69685426394692,160.1087900385025
79.72065208486934,160.1645777013189
79.7206930449742,160.16461866142376
79.72073400507905,160.16465962152864
79.7207749651839,160.1647005816335
79.75493569263537,160.16474154173835
79.78565577127877,160.25825346112887
79.78569673138364,160.39215204390922
79.78573769148849,160.56238223969854
79.78577865159335,160.5624231998034
79.7858196116982,160.59416728106825
79.78586057180307,160.73990333415253
79.78725321536822,160.74916031785042
79.8021626935365,160.74920127795528
79.80220365364136,160.74924223806013
79.8339477349062,160.749283198165
79.83398869501106,160.74932415826984
79.83402965511591,160.7898337019743
79.83407061522078,160.78987466207914
79.83525845826165,160.789915622184
79.83529941836652,160.78995658228885
79.87986401245188,160.7899975423937
79.87990497255673,160.79003850249856
79.87994593266158,160.86503645449332
79.93561071516343,160.86507741459818
79.93565167526829,161.02015237159006
79.93569263537314,161.02019333169494
79.935733595478,161.0202342917998
79.93577455558287,161.02027525190465
79.93581551568772,161.07872532153684
79.93606127631686,161.14381092815597
79.93610223642173,161.14385188826083
79.93614319652659,161.14389284836568
79.93741295977718,161.16048169083314
79.93745391988203,161.19914802981896
79.93749487998689,161.1991889899238
79.9523633980503,161.19922995002867
79.95240435815516,161.19927091013352
79.95244531826002,161.19931187023838
79.9742360940444,161.25288768739247
79.9765708200213,161.31719505201934
79.98083067092652,161.3172360121242
79.98087163103138,161.5293683951831
79.98091259113623,161.52940935528795
79.98193659375768,161.55079053002376
79.98197755386254,161.55083149012862
79.99148029818956,161.6114114852134
79.99152125829443,161.61145244531826
79.99156221839928,161.61149340542312
79.99160317850414,161.61157532563283
80.03387400671745,161.61161628573768
80.03391496682231,161.67670189235685
80.03395592692718,161.6767428524617
80.03399688703203,161.67678381256655
80.05238797411322,161.67690669288115
80.05242893421807,161.676947652986
80.05246989432293,161.79499467518636
80.0525108544278,161.7950356352912
80.05255181453265,161.86409437208158
80.0525927746375,161.96653559433113
80.05263373474236,161.966576554436
80.05410829851725,162.14413860899484
80.05845006963217,162.1441795690997
80.05849102973704,162.32620627508805
80.0585319898419,162.47972474809535
80.06357008273942,162.48124027197508
80.06361104284427,162.48128123207997
80.06365200294913,162.48382075858115
80.10350618497583,162.483861718686
80.1035471450807,162.48390267879086
80.10358810518555,162.4839436388957
80.1036290652904,162.62439583845335
80.15290407143442,162.69439665765543
80.16285737691489,162.71274678463178
80.20213811747358,162.71278774473663
80.21950520193332,162.71282870484148
80.21954616203817,162.71688375522243
80.21958712214304,162.71692471532728
80.2196280822479,162.72786106332433
80.21966904235275,162.72790202342918
80.22315065126567,162.72974522814778
80.22319161137052,162.72978618825263
80.22323257147538,162.7301138690915
80.22327353158025,162.73015482919635
80.2233144916851,162.74346686327516
80.22335545178996,162.88318178094536
80.22339641189481,162.88322274105022
80.27906119439666,162.90456295568117
80.27910215450152,162.90460391578603
80.27914311460637,162.92848365691816
80.36405341197674,162.92852461702302
80.3640943720816,162.92868845744246
80.36413533218645,162.99442942573933
80.3857622675514,162.99918079790285
80.38580322765627,162.9992217580077
80.38584418776112,162.99926271811256
80.3979274186942,162.99930367821742
80.39796837879905,162.99934463832227
80.43286638813795,162.99938559842712
80.43290734824281,163.14278692553452
80.43294830834768,163.16924715327272
80.43298926845253,163.16928811337758
80.44875890882281,163.16932907348243
80.44879986892767,163.266568362415
80.44884082903252,163.33902678790858
80.44888178913737,163.50299008765464
80.47853690505448,163.5030310477595
80.47857786515934,163.5609486360285
80.47861882526419,163.56098959613337
80.47980666830507,163.56725649217663
80.47984762840993,163.56729745228148
80.49848447612025,163.56733841238633
80.49852543622512,163.59310231834195
80.49856639632998,163.61337757024657
80.52523142459245,163.61341853035142
80.5252723846973,163.620176947653
80.52531334480216,163.62021790775785
80.5692225772098,163.6202588678627
80.56926353731465,163.62029982796756
80.56930449741951,163.6663389858278
80.57684115671336,163.6727697222905
80.629106250512,163.67281068239535
80.62914721061686,163.67293356270991
80.63443106414353,163.7233144916851
80.63447202424838,163.72859834521176
80.63451298435324,163.72863930531662
80.63455394445809,163.72868026542147
80.7170885557467,163.72872122552633
80.71712951585157,163.72876218563118
80.71717047595642,163.83738838371426
80.71721143606128,163.8374293438191
80.76943556975506,163.83747030392396
80.76947652985992,163.8494306545425
80.76951748996477,163.84947161464734
80.76955845006964,163.85131481936594
80.82673875645122,163.8513557794708
80.82677971655608,164.01761284508888
80.82682067666093,164.01765380519373
80.89673957565331,164.0176947652986
80.89710821659703,164.04415499303678
80.89714917670189,164.04419595314164
80.89719013680676,164.1002293765872
80.89837797984762,164.10027033669206
80.91926763332515,164.10051609732122
80.91930859343,164.1747767674285
80.91934955353486,164.1748177275334
80.92016875563202,164.17485868763825
80.9302859015319,164.25690177766856
80.93032686163677,164.25694273777341
80.9333988695011,164.2571475382977
80.93343982960596,164.57917588269027
80.93348078971083,164.57921684279512
80.93352174981568,164.6542967149996
80.94073072827067,164.65433767510444
80.94621938232162,164.75198656508562
80.94626034242647,164.81686737118048
80.94630130253134,164.81690833128533
80.9463422626362,164.8169492913902
80.96473334971738,164.81699025149504
80.96477430982223,164.86515933480788
80.96645367412141,164.86520029491277
80.96649463422627,164.86524125501762
80.96653559433112,164.8653641353322
80.98468092078316,165.01327107397395
80.98472188088802,165.0133120340788
80.98476284099287,165.14385188826083
81.05197837306463,165.14389284836568
81.0520193331695,165.14393380847054
81.05206029327435,165.14397476857542
81.0521012533792,165.14401572868027
81.05947407225362,165.14405668878513
81.05951503235848,165.17227820103219
81.14954534283608,165.17231916113704
81.19742770541492,165.17236012124192
81.19746866551978,165.17240108134678
81.19750962562465,165.17244204145163
81.1975505857295,165.1724830015565
81.25342016875564,165.17252396166134
81.2534611288605,165.19505201933316
81.25579585483739,165.19509297943802
81.25583681494224,165.1951339395429
81.25587777504711,165.20750389120997
81.25591873515197,165.25067584173016
81.28483656918162,165.2747194232817
81.28487752928648,165.31137871712951
81.28491848939133,165.31141967723437
81.28495944949618,165.5094208241173
81.32895060211354,165.50946178422217
81.32919636274269,165.7544441713771
81.32923732284755,165.78442696813303
81.3292782829524,165.7844679282379
81.32931924305726,165.7958548373884
81.34926681412304,165.91189481445073
81.4169738674531,165.9119357745556
81.41701482755796,165.91197673466044
81.41705578766282,165.9714098468092
81.41709674776767,165.97145080691408
81.44687474399935,165.97149176701893
81.4469157041042,165.9715327271238
81.44695666420905,165.99959039895143
81.48312443679856,165.99963135905628
81.48316539690342,166.10563611042843
81.48320635700827,166.10752027525191
81.48324731711313,166.10756123535677
81.50479233226837,166.1101417219628
81.51335299418366,166.14938150241665
81.51339395428852,166.40517735725405
81.51343491439339,166.41451626116162
81.51347587449824,166.41455722126648
81.55091341033832,166.41459818137133
81.5509543704432,166.41463914147621
81.55099533054805,166.4523633980503
81.5510362906529,166.45240435815515
81.55427213893668,166.52588678627018
81.56516752682887,166.52592774637503
81.56520848693373,166.5259687064799
81.56524944703858,166.52600966658474
81.57950356352912,166.62083230933072
81.57954452363398,166.62947489145571
81.58056852625543,166.6576964037028
81.61759646104694,166.65773736380766
81.6176374211518,166.9200049152126
81.6483574997952,166.98148603260424
81.64839845990005,166.9815269927091
81.64843942000492,166.98156795281395
81.70353076103875,167.01912836896864
81.7035717211436,167.0191693290735
81.70361268124846,167.01921028917835
81.71028917834029,167.0192512492832
81.71033013844516,167.2403129352011
81.72536249692799,167.24035389530596
81.72540345703285,167.24039485541084
81.72544441713771,167.35799131645777
81.77643974768576,167.56647825018433
81.77648070779061,167.5665192102892
81.77652166789547,167.56656017039404
81.79007946260343,167.5666011304989
81.7954452363398,167.56664209060375
81.79548619644466,167.80638158433686
81.79552715654953,167.80642254444172
81.84132055378062,167.80646350454657
81.84136151388547,167.80650446465143
81.85831899729664,167.82550995330547
81.85835995740149,167.8573769148849
81.85840091750634,167.85741787498975
81.85844187761121,167.8574588350946
81.86347997050872,167.94617842221678
81.89530597198329,167.94621938232163
81.89534693208815,167.9545752437126
81.895387892193,167.97546489719014
81.89542885229787,167.99975423937084
81.95928565577128,167.9997951994757
81.95932661587614,167.99983615958058
81.95936757598099,167.99987711968544
81.95940853608585,168.03395592692718
81.95944949619071,168.03399688703203
82.00778241992299,168.1284099287294
82.00782338002786,168.12845088883427
82.00786434013271,168.1768247726714
82.00790530023757,168.17686573277626
82.01609732120914,168.17690669288115
82.016138281314,168.176947652986
82.01617924141885,168.17698861309086
82.01622020152372,168.1770295731957
82.0822478905546,168.29696076021955
82.08228885065945,168.2970017203244
82.08232981076432,168.29704268042926
82.10940444007537,168.2970836405341
82.10944540018022,168.41828459080855
82.10948636028509,168.4183255509134
82.10952732038994,168.41836651101826
82.15618087982305,168.41840747112312
82.17551404931596,168.54882444499057
82.17555500942082,168.54886540509543
82.17559596952569,168.60854427787336
82.17563692963054,168.60858523797822
82.17653805193741,168.6463094945523
82.17657901204227,168.64647333497174
82.201441795691,168.6465142950766
82.20148275579585,168.72138936675677
82.2015237159007,168.72143032686165
82.20156467600557,168.7890144998771
82.20160563611043,168.78905545998197
82.20164659621528,168.78909642008685
82.20369460145818,168.7891373801917
82.26247235192922,168.78917834029656
82.26251331203407,168.82788563938723
82.26255427213894,168.8279265994921
82.27549766527402,168.82796755959694
82.27553862537889,168.8280085197018
82.27557958548374,168.82804947980668
82.2756205455886,168.83202260997788
82.27566150569345,168.87257311378718
82.27570246579832,168.87261407389204
82.27574342590317,168.92819693618415
82.2771770295732,168.928237896289
82.27721798967805,168.92827885639386
82.2772589497829,169.02564102564102
82.27729990988777,169.02568198574588
82.27734086999263,169.0718440239207
82.27738183009748,169.07188498402556
82.27742279020234,169.0719259441304
82.27992135659868,169.07303186696157
82.27996231670353,169.07307282706643
82.29352011141148,169.23339067748014
82.29356107151634,169.233431637585
82.2936020316212,169.23347259768985
82.29364299172606,169.2335135577947
82.29368395183091,169.23355451789956
82.34508888342754,169.23359547800442
82.3451298435324,169.41353321864503
82.34517080363726,169.4135741787499
82.34521176374211,169.63275169984436
82.3626198083067,169.63279265994922
82.36266076841157,169.69771442614893
82.36270172851643,169.6977553862538
82.39153764233636,169.69779634635864
82.39157860244123,169.725935938396
82.39161956254608,169.72597689850085
82.40628328008519,169.72601785860573
82.40632424019006,169.7325305152781
82.40636520029491,169.84218071598264
82.40640616039977,169.8422216760875
82.41836651101826,169.84226263619234
82.41840747112313,169.8423035962972
82.4206602768903,169.85995740149096
82.42070123699517,169.8599983615958
82.42074219710003,169.94806258704023
82.47419513393955,169.94810354714508
82.4742360940444,169.94814450724994
82.47427705414925,169.9481854673548
82.47431801425412,169.94822642745964
82.47435897435898,170.02912263455394
82.47439993446383,170.07614483493077
82.47444089456869,170.13238305890064
82.47448185467354,170.33779798476283
82.57278610633243,170.43229294666995
82.61206684689112,170.4323339067748
82.76652740231015,170.4454411403293
82.78246088309986,170.4454821004342
82.78250184320471,170.46485623003196
82.82002129925452,170.525354304907
82.82006225935939,170.52539526501187
82.82010321946424,170.52543622511675
82.86429917260588,170.54448267387565
82.86434013271074,170.59568280494798
82.86438109281559,170.67821741623658
82.87486687965921,170.80040140902761
82.94236913246498,170.80052428934218
82.94241009256984,170.80056524944703
82.9424510526747,170.8006062095519
82.94249201277955,170.8258785942492
82.95154419595315,170.82591955435407
82.951585156058,170.82596051445893
82.99926271811256,170.82600147456378
82.99930367821742,170.82604243466864
82.99934463832227,170.8260833947735
83.02953223560252,170.82612435487835
83.02957319570739,171.0392807405587
83.02961415581224,171.04923404603915
83.10055705742607,171.14004259850904
83.10059801753093,171.18833456213648
83.10063897763578,171.18837552224133
83.22949946751864,171.18841648234618
83.22954042762349,171.18845744245104
83.27193413615139,171.18849840255592
83.27197509625624,171.20676660932253
83.27201605636111,171.20680756942738
83.27205701646596,171.20684852953224
83.27336773982141,171.23597116408618
83.3362824608831,171.37990497255672
83.33632342098795,171.3799459326616
83.33636438109282,171.37998689276645
83.33640534119768,171.3800278528713
83.33955926927173,171.38006881297616
83.33960022937659,171.4870566068649
83.36712541984107,171.48709756696977
83.36716637994593,171.4872614073892
83.3672073400508,171.48869501105924
83.40734824281151,171.54902924551487
83.47427705414925,171.55697550585728
83.47431801425412,171.55701646596216
83.47435897435898,171.62533792086506
83.47439993446383,171.968010158106
83.47444089456869,171.96805111821087
83.52211845662325,171.96809207831572
83.5221594167281,171.96813303842058
83.52220037683297,171.96817399852543
83.52224133693782,171.9932825428033
83.54071434422872,171.99332350290817
83.54075530433357,172.02416646186614
83.54079626443844,172.2006635536987
83.5718440239207,172.20070451380354
83.57188498402556,172.20074547390843
83.57192594413041,172.25698369787827
83.64413860899484,172.25702465798312
83.64417956909969,172.43659375768001
83.64422052920456,172.49340542311788
83.64426148930941,172.5224461374621
83.64540837224543,172.61214876710085
83.6454493323503,172.73105595150324
83.67170475956418,172.7310969116081
83.67174571966905,172.73113787171295
83.6717866797739,172.7311788318178
83.67182763987876,172.73121979192265
83.72302777095109,172.73126075202754
83.72306873105595,172.76812484639962
83.72310969116081,172.9517899565823
83.72450233472598,173.17338412386334
83.72454329483084,173.17342508396823
83.76169410993693,173.3888752355206
83.76173507004178,173.38891619562546
83.76177603014663,173.3889571557303
83.76181699025149,173.42664045219956
83.91468010158106,173.42684525272384
83.91472106168592,173.49156221839928
83.91787498975998,173.49160317850414
83.91791594986483,173.4917260588187
83.91795690996969,173.49176701892358
83.91799787007454,173.49180797902844
84.03837961825182,173.5249856639633
84.08552469894323,173.54730892111084
84.08556565904809,173.61649053821577
84.22970426804292,173.61653149832063
84.30535758171541,173.61657245842548
84.30539854182027,173.64999590398952
84.30543950192512,173.65003686409437
84.35160154009995,173.6515523879741
84.3516425002048,173.65159334807896
84.35168346030966,173.6671172278201
84.3802326533956,173.66715818792497
84.38027361350045,173.72245432948307
84.3803145736053,173.72491193577454
84.3946096502007,173.81768657327763
84.39465061030556,173.81772753338248
84.39469157041042,173.81776849348734
84.39473253051528,173.8178094535922
84.44236913246498,173.81785041369707
84.44241009256984,173.84611288604899
84.4424510526747,173.9131645777013
84.44249201277955,173.91320553780616
84.46661751454084,173.91324649791105
84.4666584746457,173.9132874580159
84.46669943475055,173.94089456869008
84.4667403948554,173.94093552879497
84.46678135496028,173.94097648889982
84.46682231506513,174.0718440239207
84.46686327516998,174.07327762759073
84.46690423527484,174.09707544851315
84.57450643073646,174.10346522487097
84.59494552306055,174.23609404440074
84.5949864831654,174.27082821332021
84.66330793806833,174.2708691734251
84.66334889817318,174.27091013352995
84.66338985827804,174.29450315392808
84.66343081838289,174.29454411403293
84.70881461456541,174.36192348652412
84.70942901613829,174.36196444662897
84.70946997624314,174.36675677889735
84.709510936348,174.4758744982387
84.70955189645285,174.47591545834356
84.70959285655772,174.47595641844842
84.70963381666257,174.5516097321209
84.70967477676743,174.73298107643154
84.71110838043745,174.73302203653643
84.7111493405423,174.8771196854264
84.71119030064717,174.93520111411485
84.71135414106661,174.9352420742197
84.71139510117146,174.93528303432456
84.71143606127632,174.93532399442944
84.71147702138117,175.21250102400262
84.77304005898255,175.22995002867208
84.77308101908741,175.25653313672484
84.77312197919227,175.28205128205127
84.79413451298436,175.28209224215615
84.79417547308921,175.3494306545425
84.79421643319407,175.34947161464734
84.79425739329892,175.35967068075695
84.82657491603179,175.3597116408618
84.82661587613664,175.36724830015564
84.8266568362415,175.46571639223396
84.82669779634635,175.4657573523388
84.82673875645122,175.46579831244367
84.82677971655608,175.4658802326534
84.82682067666093,175.46592119275826
84.82686163676578,175.51511427869255
84.82813140001639,175.5151552387974
84.82817236012124,175.51519619890226
84.8282133202261,175.5152371590071
84.86679773900221,175.51662980257228
84.86683869910706,175.5846645367412
84.91779306955026,175.58470549684608
84.91783402965511,175.58474645695094
84.91787498975998,175.60362906529042
84.9818137134431,175.60367002539527
84.98185467354796,175.6324240190055
84.98189563365283,175.63246497911035
84.9827967559597,175.6325059392152
85.01183747030393,175.63254689932006
85.01187843040879,175.6665437863521
85.01191939051364,175.70713525026625
85.0119603506185,175.7283525845826
85.01200131072335,175.72839354468746
85.01204227082822,175.72843450479232
85.01208323093307,175.76411075612353
85.0135168346031,175.76415171622838
85.01355779470795,175.839477349062
85.01359875481282,175.93540591463915
85.01372163512738,175.935446874744
85.01376259523225,175.9546162038175
85.0138035553371,175.99451134594904
85.12218399279102,175.9945523060539
85.12222495289588,175.99459326615877
85.12226591300073,175.99463422626363
85.1223068731056,175.99467518636848
85.17137707872533,176.12292127467848
85.17141803883018,176.12296223478333
85.21520439092325,176.12300319488818
85.2152453510281,176.12304415499304
85.21528631113296,176.1231670353076
85.21532727123781,176.21274678463178
85.27033669206193,176.21278774473663
85.27037765216679,176.21282870484148
85.27041861227164,176.21286966494634
85.27045957237651,176.2129106250512
85.39796837879905,176.21295158515605
85.43683951830917,176.27615302695176
85.4874662079135,176.27619398705662
85.5033996887032,176.27623494716147
85.55955599246334,176.30441549930367
85.55984271319734,176.32182354386828
85.55988367330221,176.32309330711885
85.67322028344392,176.32313426722374
85.67326124354878,176.43458671254197
85.67330220365365,176.43479151306627
85.6733431637585,176.43589743589743
85.9445809781273,176.43593839600229
85.94462193823216,176.4495371508151
85.99651839108708,176.44957811091996
86.02777095109363,176.45101171458998
86.10772507577619,176.45105267469484
86.10776603588106,176.45109363479972
86.10780699598591,176.73261243548782
86.17211436061277,176.7326533955927
86.23281723601212,176.73269435569756
86.26894404849676,176.73273531580242
86.26898500860162,176.83226837060704
86.35012697632506,176.88891619562546
86.35016793642991,176.8889571557303
86.40497255672975,176.9546162038175
86.4050135168346,176.9698533628246
86.40505447693945,176.97177848775294
86.40509543704432,177.17301548291962
86.51486851806341,177.20029491275497
86.51490947816826,177.20033587285982
86.51495043827312,177.20037683296468
86.51499139837799,177.31686737118048
86.51597444089457,177.98140411239453
86.51601540099942,177.98144507249938
86.51605636110429,177.98148603260424
86.53510280986319,177.99639551077252
86.53514376996804,178.032563283362
86.59592856557713,178.03260424346686
86.66199721471287,178.03264520357172
86.7313836323421,178.03268616367657
86.73142459244696,178.22081592528878
86.7329401163267,178.22085688539363
86.81084623576636,178.35422298681084
86.81088719587122,178.48738428770378
86.81092815597609,178.4875481281232
86.85094617842222,178.55890063078562
86.85098713852707,178.55894159089047
86.85102809863193,178.8699107069714
86.85106905873678,178.86995166707626
86.85111001884165,178.87183583189972
86.8511509789465,178.8718767920046
86.85119193905136,179.0274023101499
86.85266650282625,179.02744327025476
86.85270746293111,179.02748423035962
86.85274842303596,179.0275251904645
86.8529122634554,179.031989841894
86.85295322356025,179.14921766199723
86.8555337101663,179.50430081101007
86.8893667567789,179.53575817154092
86.88940771688375,179.54857868436144
86.88944867698861,179.5859342999918
86.88948963709348,179.71438518882607
86.94994675186368,179.81871057589908
86.94998771196855,179.95215859752602
86.9500286720734,180.12255263373476
87.03235848283772,180.1225935938396
87.03239944294258,180.12271647415417
87.03244040304743,180.20992053739658
87.03248136315229,180.241500778242
87.06131727697223,180.24154173834685
87.06135823707709,180.24166461866142
87.06139919718194,180.2670598836733
87.0614401572868,180.36696157942166
87.06148111739166,180.3670025395265
87.06152207749652,180.37285983452117
87.06156303760137,180.37290079462605
87.06287376095683,180.41984107479314
87.06582288850659,180.41988203489802
87.12476447939707,180.4200868354223
87.12480543950193,180.42479724748097
87.12484639960678,180.59850905218318
87.12488735971164,180.59855001228803
87.15392807405587,180.757352338822
87.15396903416072,180.7706643729008
87.15400999426558,180.77070533300565
87.15405095437045,180.8122798394364
87.1540919144753,180.81232079954125
87.15597607929877,
87.17608749078397,
87.17612845088884,
87.1761694109937,
87.17621037109855,
87.18456623248956,
87.18460719259441,
87.18464815269927,
87.18559023511101,
87.18563119521586,
87.23412795936757,
87.23416891947244,
87.23420987957729,
87.23425083968215,
87.234291799787,
87.23433275989187,
87.23437371999673,
87.23466044073074,
87.23560252314246,
87.23564348324732,
87.23568444335217,
87.23572540345704,
87.2357663635619,
87.23580732366675,
87.25030720078644,
87.25034816089129,
87.25038912099615,
87.3019578930122,
87.30199885311707,
87.30203981322192,
87.30208077332678,
87.30212173343163,
87.30466125993283,
87.31760465306792,
87.33013844515442,
87.33017940525927,
87.37171295158515,
87.37175391169,
87.37179487179488,
87.37183583189973,
87.6181289424101,
87.68235438682723,
87.68239534693208,
87.68243630703695,
87.6824772671418,
87.68251822724666,
87.70774965183911,
87.79622347833211,
87.79626443843696,
87.79630539854182,
87.8030228557385,
87.81555664782502,
87.82628819529778,
87.82632915540263,
88.06176783812566,
88.11472925370688,
88.11477021381175,
88.1148111739166,
88.30134349143934,
88.32313426722372,
88.41738346850168,
88.55488654050954,
88.5549275006144,
88.55496846071927,
88.61620381748178,
88.61935774555583,
88.61939870566069,
88.61943966576554,
88.65007782419923,
88.65011878430408,
88.65015974440895,
88.73547964282788,
88.75673793724911,
88.75677889735398,
88.75681985745884,
88.75686081756369,
88.75690177766855,
88.75694273777341,
88.75698369787827,
88.8451298435324,
88.84517080363726,
88.84521176374211,
88.84525272384697,
88.95318260014746,
88.95322356025231,
88.95326452035717,
88.95330548046203,
88.9588760547227,
88.95891701482756,
88.95895797493242,
88.95899893503727,
88.95903989514213,
88.959080855247,
88.96047349881216,
88.9607192594413,
89.1842385516507,
89.18427951175555,
89.1843204718604,
89.18436143196527,
89.18440239207013,
89.21377078725321,
89.21381174735808,
89.21385270746293,
89.2147538297698,
89.21479478987466,
89.25956418448432,
89.25960514458917,
89.25964610469403,
89.75722945850741,
89.7621037109855,
90.4130826574916,
90.41312361759645,
90.53076103874825,
90.70320308019988,
90.70324404030474,
90.70328500040961,
90.75190464487589,
90.75194560498075,
90.7519865650856,
90.75202752519047,
90.78663881379536,
90.79028426312772,
90.79032522323257,
90.79036618333743,
90.79040714344228,
90.89374948799869,
90.93106414352421,
90.93110510362906,
90.93114606373392,
90.95371508151061,
90.95375604161546,
90.95379700172032,
90.95383796182519,
90.9557630867535,
90.95580404685836,
90.95584500696322,
90.95588596706807,
90.95592692717294,
90.9559678872778,
90.95731957073811,
90.95736053084296,
90.95740149094782,
90.95744245105267,
90.95748341115753,
90.9575243712624,
90.95756533136725,
90.96301302531334,
90.9630539854182,
90.96309494552305,
90.96313590562792,
90.97456377488326,
90.97460473498812,
90.97464569509297,
